Date,Equity,Peak,Drawdown
2009-11-11,521.522468172081,655.3135635466989,0.20416347656610612
2009-11-10,522.3231271575494,655.3135635466989,0.20294168133706325
2009-11-09,527.9973641219034,655.3135635466989,0.19428286931180347
2009-11-05,535.8576341895589,655.3135635466989,0.18228819911893576
2009-11-04,523.1677079364288,655.3135635466989,0.20165286202084412
2009-11-03,527.467208989949,655.3135635466989,0.19509187916822257
2009-11-02,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-29,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-28,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-27,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-26,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-22,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-21,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-20,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-19,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-15,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-14,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-13,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-12,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-08,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-07,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-05,527.467208989949,655.3135635466989,0.19509187916822257
2009-10-01,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-29,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-28,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-24,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-23,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-17,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-16,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-15,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-14,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-10,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-08,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-07,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-03,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-02,527.467208989949,655.3135635466989,0.19509187916822257
2009-09-01,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-31,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-27,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-26,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-25,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-24,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-20,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-19,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-18,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-17,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-13,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-12,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-11,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-10,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-06,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-05,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-04,527.467208989949,655.3135635466989,0.19509187916822257
2009-08-03,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-30,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-29,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-28,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-27,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-22,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-21,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-20,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-16,527.467208989949,655.3135635466989,0.19509187916822257
2009-07-15,543.7801495332037,655.3135635466989,0.17019854344209237
2009-07-14,550.2434142965575,655.3135635466989,0.16033568522751004
2009-07-13,564.5735908191118,655.3135635466989,0.13846802168489036
2009-07-09,564.5735908191118,655.3135635466989,0.13846802168489036
2009-07-08,564.5735908191118,655.3135635466989,0.13846802168489036
2009-07-07,564.5735908191118,655.3135635466989,0.13846802168489036
2009-07-06,564.5735908191118,655.3135635466989,0.13846802168489036
2009-07-02,564.5735908191118,655.3135635466989,0.13846802168489036
2009-06-30,599.8377851041652,655.3135635466989,0.08465531850475795
2009-06-29,616.391618060277,655.3135635466989,0.05939438408045138
2009-06-25,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-24,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-23,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-22,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-18,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-17,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-16,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-15,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-11,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-10,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-09,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-08,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-04,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-03,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-02,625.4491287264001,655.3135635466989,0.04557274025989333
2009-06-01,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-28,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-27,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-26,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-25,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-21,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-20,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-19,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-18,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-14,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-13,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-12,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-11,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-07,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-06,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-05,625.4491287264001,655.3135635466989,0.04557274025989333
2009-05-04,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-30,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-29,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-28,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-27,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-23,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-22,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-21,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-16,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-14,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-13,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-09,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-08,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-07,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-06,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-02,625.4491287264001,655.3135635466989,0.04557274025989333
2009-04-01,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-31,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-30,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-26,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-25,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-23,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-19,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-18,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-17,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-16,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-12,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-11,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-10,625.4491287264001,655.3135635466989,0.04557274025989333
2009-03-05,628.2536427895797,655.3135635466989,0.04129308816784608
2009-03-04,627.9753267513121,655.3135635466989,0.04171779483309694
2009-03-03,636.9217288537366,655.3135635466989,0.028065701239909858
2009-03-02,636.8392725323198,655.3135635466989,0.02819152851711514
2009-02-26,638.1738445800896,655.3135635466989,0.026154988878675744
2009-02-25,643.6583871660126,655.3135635466989,0.017785648014983748
2009-02-24,649.6179067047419,655.3135635466989,0.008691498480713334
2009-02-23,641.4566676020847,655.3135635466989,0.02114544351808872
2009-02-19,642.9790261961565,655.3135635466989,0.018822344045170098
2009-02-18,650.4749349831698,655.3135635466989,0.00738368444159989
2009-02-17,639.2292043678538,655.3135635466989,0.024544523528237557
2009-02-16,624.3627592501379,655.3135635466989,0.047230525992852324
2009-02-12,635.272194058139,655.3135635466989,0.03058286994716188
2009-02-11,639.9466207808352,655.3135635466989,0.02344975538533711
2009-02-10,641.2919954708112,655.3135635466989,0.021396731054977573
2009-02-09,655.3135635466989,655.3135635466989,0.0
2009-02-05,652.0661715167347,652.0661715167347,0.0
2009-02-04,628.7111364916674,633.1474152843721,0.007006707578064063
2009-02-03,624.1661584030778,633.1474152843721,0.01418509602105919
2009-01-29,585.2174815177193,633.1474152843721,0.07570106520157789
2009-01-28,582.9477122158195,633.1474152843721,0.07928596383198672
2009-01-27,586.8949412995441,633.1474152843721,0.07305166674976328
2009-01-26,604.9201513679822,633.1474152843721,0.04458245147176651
2009-01-22,596.4753851065515,633.1474152843721,0.057920208299910236
2009-01-21,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-20,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-19,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-15,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-14,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-13,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-12,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-08,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-06,592.3919025027309,633.1474152843721,0.06436970569221426
2009-01-05,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-31,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-30,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-24,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-23,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-22,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-18,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-17,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-16,592.3919025027309,633.1474152843721,0.06436970569221426
2008-12-15,596.1804172753839,633.1474152843721,0.05838608374067959
2008-12-11,596.0301857270422,633.1474152843721,0.058623361102499404
2008-12-10,600.1820050715363,633.1474152843721,0.05206593190944271
2008-12-04,602.4328548302657,633.1474152843721,0.048510915013861726
2008-12-03,604.3774386351047,633.1474152843721,0.04543961793849483
2008-12-01,602.4374684728723,633.1474152843721,0.04850362817592282
2008-11-27,597.0918998358858,633.1474152843721,0.05694647814726102
2008-11-26,601.0831925060518,633.1474152843721,0.05064258655137834
2008-11-25,613.4137732873878,633.1474152843721,0.031167531479412397
2008-11-24,633.1474152843721,633.1474152843721,0.0
2008-11-20,612.2404381195132,612.2404381195132,0.0
2008-11-19,590.8701049980572,590.8701049980572,0.0
2008-11-18,580.3263194736787,580.3263194736787,0.0
2008-11-17,543.0910935339789,569.88614441013,0.047018252924688586
2008-11-13,522.7311140215609,569.88614441013,0.08274465145555997
2008-11-12,510.39081071798745,569.88614441013,0.1043986316840957
2008-11-11,491.5642945831605,569.88614441013,0.13743420610451546
2008-11-10,489.85581487804905,569.88614441013,0.14043213774729976
2008-11-06,503.53849871657513,569.88614441013,0.11642263344063063
2008-11-05,496.69316393503084,569.88614441013,0.12843439201502038
2008-11-04,498.03567111131764,569.88614441013,0.12607864571471966
2008-11-03,509.4425084677234,569.88614441013,0.10606265222498037
2008-10-29,541.3455002155337,569.88614441013,0.05008130917823557
2008-10-28,544.0925663805033,569.88614441013,0.04526093199953961
2008-10-27,569.88614441013,569.88614441013,0.0
2008-10-23,537.0801935716994,537.0801935716994,0.0
2008-10-22,519.0441311158963,519.0441311158963,0.0
2008-10-20,475.726738671697,487.78536709523144,0.02472117705240679
2008-10-16,470.4152727444115,487.78536709523144,0.035610117733254495
2008-10-15,460.172780340428,487.78536709523144,0.05660806702594783
2008-10-14,451.57000172773417,487.78536709523144,0.07424446859314429
2008-10-13,475.13906332637623,487.78536709523144,0.025925959698553727
2008-10-09,473.20752758096984,487.78536709523144,0.029885766358824645
2008-10-08,479.79887221781337,487.78536709523144,0.01637296937580919
2008-10-07,458.53793465311196,487.78536709523144,0.05995963473912376
2008-09-29,412.35907113282974,487.78536709523144,0.15463009153301652
2008-09-25,417.5923551068774,487.78536709523144,0.14390143026707503
2008-09-24,415.57018069416296,487.78536709523144,0.1480470536275225
2008-09-23,406.559606916333,487.78536709523144,0.16651946872166123
2008-09-22,397.6059824936116,487.78536709523144,0.18487513296809072
2008-09-18,409.1552109757559,487.78536709523144,0.1611982675653417
2008-09-17,389.48615693935693,487.78536709523144,0.201521441164272
2008-09-16,398.66439140300065,487.78536709523144,0.18270530791636375
2008-09-15,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-11,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-10,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-09,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-08,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-04,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-03,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-02,384.08836942786536,487.78536709523144,0.21258734817094477
2008-09-01,384.08836942786536,487.78536709523144,0.21258734817094477
2008-08-28,384.08836942786536,487.78536709523144,0.21258734817094477
2008-08-27,389.46046005501796,487.78536709523144,0.2015741218842616
2008-08-26,395.24550431408414,487.78536709523144,0.1897143067907581
2008-08-25,391.88188310912034,487.78536709523144,0.196610006071354
2008-08-21,398.953278830103,487.78536709523144,0.1821130650025948
2008-08-20,405.87759759115835,487.78536709523144,0.1679176437617122
2008-08-19,405.87759759115835,487.78536709523144,0.1679176437617122
